tag,unc_layer,iteration,scenario_id,case,method,score,fu_scrap_kg,scrap_per_billet,fu_billet_kg,f_transition,pass_share
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,863,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.006971823859985,3.67,1.050420168067227,3.4938399999999996,0.08080063301431475,0.9964080857225868
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,864,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.710567529835634,3.67,1.050420168067227,3.4938399999999996,0.24086729255485875,0.9343328589091194
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,864,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.04277532062146,3.67,1.050420168067227,3.4938399999999996,0.24086729255485875,0.9343328589091194
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,864,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.332207790785766,3.67,1.050420168067227,3.4938399999999996,0.24086729255485875,0.9343328589091194
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,865,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.175245371765699,3.67,1.050420168067227,3.4938399999999996,0.026661108759313865,0.8981080471765339
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,865,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.56782732897791,3.67,1.050420168067227,3.4938399999999996,0.026661108759313865,0.8981080471765339
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,865,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.39258195721225,3.67,1.050420168067227,3.4938399999999996,0.026661108759313865,0.8981080471765339
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,866,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",10.483827934022957,3.67,1.050420168067227,3.4938399999999996,0.6277890039628025,0.9518856663084241
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,866,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.7574644185919,3.67,1.050420168067227,3.4938399999999996,0.6277890039628025,0.9518856663084241
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,866,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.27363648456893,3.67,1.050420168067227,3.4938399999999996,0.6277890039628025,0.9518856663084241
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,867,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.21852020180432,3.67,1.050420168067227,3.4938399999999996,0.03269875786106886,0.876593603830611
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,867,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.6918342323498,3.67,1.050420168067227,3.4938399999999996,0.03269875786106886,0.876593603830611
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,867,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.473314030545513,3.67,1.050420168067227,3.4938399999999996,0.03269875786106886,0.876593603830611
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,868,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.843116030027079,3.67,1.050420168067227,3.4938399999999996,0.2593602709221122,0.8937551567569083
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,868,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.390592812766556,3.67,1.050420168067227,3.4938399999999996,0.2593602709221122,0.8937551567569083
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,868,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.547476782739505,3.67,1.050420168067227,3.4938399999999996,0.2593602709221122,0.8937551567569083
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,869,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.81024795580916,3.67,1.050420168067227,3.4938399999999996,0.11525585713846428,0.967814530099039
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,869,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-39.40603219668188,3.67,1.050420168067227,3.4938399999999996,0.11525585713846428,0.967814530099039
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,869,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-32.595784240872696,3.67,1.050420168067227,3.4938399999999996,0.11525585713846428,0.967814530099039
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,870,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.0173333509957585,3.67,1.050420168067227,3.4938399999999996,0.004629426606152703,0.9414146486513046
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,870,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.331121099602605,3.67,1.050420168067227,3.4938399999999996,0.004629426606152703,0.9414146486513046
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,870,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-32.31378774860686,3.67,1.050420168067227,3.4938399999999996,0.004629426606152703,0.9414146486513046
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,871,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.006749861004502,3.67,1.050420168067227,3.4938399999999996,0.0031528317321404494,0.8961451309429037
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,871,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.4879042260525,3.67,1.050420168067227,3.4938399999999996,0.0031528317321404494,0.8961451309429037
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,871,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.481154365048017,3.67,1.050420168067227,3.4938399999999996,0.0031528317321404494,0.8961451309429037
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,872,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",9.295039914420116,3.67,1.050420168067227,3.4938399999999996,0.4619308270896164,0.950834393020972
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,872,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.714660236876774,3.67,1.050420168067227,3.4938399999999996,0.4619308270896164,0.950834393020972
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,872,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.419620322456662,3.67,1.050420168067227,3.4938399999999996,0.4619308270896164,0.950834393020972
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,873,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.560890878886039,3.67,1.050420168067227,3.4938399999999996,0.08046587344268981,0.9501666717889878
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,873,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.68747295713702,3.67,1.050420168067227,3.4938399999999996,0.08046587344268981,0.9501666717889878
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,873,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-32.12658207825101,3.67,1.050420168067227,3.4938399999999996,0.08046587344268981,0.9501666717889878
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,874,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.017398201067515,3.67,1.050420168067227,3.4938399999999996,0.004638474659215707,0.9049711944678044
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,874,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.84727074992215,3.67,1.050420168067227,3.4938399999999996,0.004638474659215707,0.9049711944678044
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,874,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.82987254885459,3.67,1.050420168067227,3.4938399999999996,0.004638474659215707,0.9049711944678044
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,875,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",8.245729199629222,3.67,1.050420168067227,3.4938399999999996,0.3155323626386367,0.8665787174900839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,875,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.284062989712524,3.67,1.050420168067227,3.4938399999999996,0.3155323626386367,0.8665787174900839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,875,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-27.038333790083325,3.67,1.050420168067227,3.4938399999999996,0.3155323626386367,0.8665787174900839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,876,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.388772115048708,3.67,1.050420168067227,3.4938399999999996,0.1959707988599142,0.9514876490048112
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,876,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.741258542162804,3.67,1.050420168067227,3.4938399999999996,0.1959707988599142,0.9514876490048112
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,876,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.35248642711411,3.67,1.050420168067227,3.4938399999999996,0.1959707988599142,0.9514876490048112
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,877,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.40691337838866,3.67,1.050420168067227,3.4938399999999996,0.058983133252811536,0.9693728100689545
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,877,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-39.469479922207974,3.67,1.050420168067227,3.4938399999999996,0.058983133252811536,0.9693728100689545
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,877,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-33.06256654381934,3.67,1.050420168067227,3.4938399999999996,0.058983133252811536,0.9693728100689545
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,878,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",9.951007408559601,3.67,1.050420168067227,3.4938399999999996,0.5534505966675063,0.949471978232908
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,878,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.65918745843212,3.67,1.050420168067227,3.4938399999999996,0.5534505966675063,0.949471978232908
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,878,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.70818004987254,3.67,1.050420168067227,3.4938399999999996,0.5534505966675063,0.949471978232908
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,879,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.708598769234014,3.67,1.050420168067227,3.4938399999999996,0.10107389166103839,0.9992615935971872
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,879,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-40.68644694368126,3.67,1.050420168067227,3.4938399999999996,0.10107389166103839,0.9992615935971872
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,879,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-33.977848174447246,3.67,1.050420168067227,3.4938399999999996,0.10107389166103839,0.9992615935971872
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,880,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.276710775306787,3.67,1.050420168067227,3.4938399999999996,0.04081743116234362,0.913728853931915
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,880,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-37.203852099010824,3.67,1.050420168067227,3.4938399999999996,0.04081743116234362,0.913728853931915
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,880,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.927141323703978,3.67,1.050420168067227,3.4938399999999996,0.04081743116234362,0.913728853931915
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,881,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",8.08331017563722,3.67,1.050420168067227,3.4938399999999996,0.29287185640107705,0.9268322269277617
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,881,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-37.73737574646688,3.67,1.050420168067227,3.4938399999999996,0.29287185640107705,0.9268322269277617
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,881,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.654065570829673,3.67,1.050420168067227,3.4938399999999996,0.29287185640107705,0.9268322269277617
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,882,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.221476632670242,3.67,1.050420168067227,3.4938399999999996,0.1726299521789045,0.9671677773396752
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,882,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-39.37969868001496,3.67,1.050420168067227,3.4938399999999996,0.1726299521789045,0.9671677773396752
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,882,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-32.15822204734475,3.67,1.050420168067227,3.4938399999999996,0.1726299521789045,0.9671677773396752
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,883,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",8.509054534768046,3.67,1.050420168067227,3.4938399999999996,0.3522711654666967,0.9546797090864364
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,883,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.87122809566548,3.67,1.050420168067227,3.4938399999999996,0.3522711654666967,0.9546797090864364
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,883,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.362173560897354,3.67,1.050420168067227,3.4938399999999996,0.3522711654666967,0.9546797090864364
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,884,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.993243191853023,3.67,1.050420168067227,3.4938399999999996,0.28030582052248837,0.979193659240824
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,884,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-39.86935064808544,3.67,1.050420168067227,3.4938399999999996,0.28030582052248837,0.979193659240824
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,884,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.87610745623241,3.67,1.050420168067227,3.4938399999999996,0.28030582052248837,0.979193659240824
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,885,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.357192764953722,3.67,1.050420168067227,3.4938399999999996,0.05204617561144874,0.906306252899139
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,885,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.901629672932124,3.67,1.050420168067227,3.4938399999999996,0.05204617561144874,0.906306252899139
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,885,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.54443690797837,3.67,1.050420168067227,3.4938399999999996,0.05204617561144874,0.906306252899139
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,886,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.388716149737157,3.67,1.050420168067227,3.4938399999999996,0.19596299331003106,0.940149929170248
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,886,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-38.279626133325166,3.67,1.050420168067227,3.4938399999999996,0.19596299331003106,0.940149929170248
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,886,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.89090998358794,3.67,1.050420168067227,3.4938399999999996,0.19596299331003106,0.940149929170248
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,887,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",9.031400575434064,3.67,1.050420168067227,3.4938399999999996,0.4251482160834908,0.9553393305713407
